time,lat,long,vel,acc,rel_vel,rel_pos,date_time
1720823481.2326005,37.788559666666664,-122.38826616666668,13.35069465637207,-0.3999999761581421,0.75,22.0,2024-07-12 15:31:21.232600
1720823482.4323654,37.78870516666667,-122.38811916666668,13.255208969116213,-0.209999993443489,0.5625,22.80000114440918,2024-07-12 15:31:22.432365
1720823483.6325338,37.788815166666666,-122.387999,13.003473281860352,-0.3499999940395355,0.375,23.100000381469727,2024-07-12 15:31:23.632533
1720823484.8320687,37.7889395,-122.387896,12.664931297302246,-0.0099999997764825,0.625,23.700000762939453,2024-07-12 15:31:24.832068
1720823486.032555,37.789043,-122.38779183333334,12.526041984558104,-0.8799999952316284,0.8125,24.600000381469727,2024-07-12 15:31:26.032555
1720823487.2325993,37.7891535,-122.38769333333332,12.065972328186035,-0.089999996125698,1.9375,26.5,2024-07-12 15:31:27.232599
1720823488.4327128,37.789264,-122.38758416666668,12.534723281860352,0.6699999570846558,0.0,18.0,2024-07-12 15:31:28.432712
1720823489.6325362,37.78937283333333,-122.38747933333332,12.690973281860352,-0.2199999988079071,-0.5625,17.80000114440918,2024-07-12 15:31:29.632536
1720823490.8329065,37.789472833333335,-122.38737883333332,12.517361640930176,0.1199999973177909,0.0625,17.399999618530273,2024-07-12 15:31:30.832906
1720823492.0324547,37.78957233333333,-122.38729483333331,12.730035781860352,0.1899999976158142,0.4375,18.0,2024-07-12 15:31:32.032454
1720823493.232521,37.789660166666664,-122.38720266666668,13.190104484558104,0.959999978542328,2.375,20.100000381469727,2024-07-12 15:31:33.232521
1720823494.432408,37.7897295,-122.387126,14.24913215637207,0.9099999666213988,-0.0625,30.0,2024-07-12 15:31:34.432408
1720823495.6325655,37.78981983333333,-122.387006,15.056424140930176,0.6599999666213989,-0.75,29.100000381469727,2024-07-12 15:31:35.632565
1720823496.83234,37.7899055,-122.38690266666669,15.625000953674316,0.6699999570846558,-0.8125,28.700000762939453,2024-07-12 15:31:36.832340
1720823498.0320015,37.7900025,-122.38680433333332,15.698785781860352,0.25,-0.25,28.5,2024-07-12 15:31:38.032001
1720823499.2323935,37.79011583333333,-122.38669566666668,15.768229484558104,0.209999993443489,0.0,28.30000114440918,2024-07-12 15:31:39.232393
1720823500.432246,37.79020833333333,-122.38659233333334,15.928820610046388,0.0,-1.875,26.700000762939453,2024-07-12 15:31:40.432245
1720823501.6326308,37.7903175,-122.38645866666668,15.594618797302246,-0.9300000071525574,-2.125,24.399999618530273,2024-07-12 15:31:41.632630
1720823502.8325877,37.790403166666664,-122.38635533333331,14.683160781860352,-0.4899999797344208,-1.25,22.600000381469727,2024-07-12 15:31:42.832587
1720823504.032574,37.79050316666667,-122.3862375,13.93663215637207,-0.7799999713897705,-1.5625,21.0,2024-07-12 15:31:44.032573
1720823505.2323828,37.790619,-122.38611816666666,12.83420181274414,-0.7699999809265137,-1.125,19.5,2024-07-12 15:31:45.232382
1720823506.432787,37.790733,-122.3860095,11.736111640930176,-0.8700000047683716,-1.625,17.600000381469727,2024-07-12 15:31:46.432786
1720823507.6328032,37.79084016666667,-122.38591633333333,10.25607681274414,-1.809999942779541,-1.0,16.0,2024-07-12 15:31:47.632803
1720823508.8322392,37.790944833333334,-122.38580333333331,9.20138931274414,-0.6899999976158142,-0.9375,15.0,2024-07-12 15:31:48.832239
1720823510.0324583,37.79104983333333,-122.38568816666668,8.276909828186035,-0.7799999713897705,-1.125,14.0,2024-07-12 15:31:50.032458
1720823512.0327704,37.791596,-122.3851445,6.449653148651123,-0.9199999570846558,0.5625,13.5,2024-07-12 15:31:52.032770
1720823513.232578,37.79163666666667,-122.38513233333332,6.914062976837158,1.0299999713897705,1.375,14.800000190734863,2024-07-12 15:31:53.232578
1720823514.432554,37.791673,-122.38512366666669,7.934028148651123,0.5299999713897705,0.6875,15.699999809265137,2024-07-12 15:31:54.432554
1720823515.6327157,37.791728,-122.38505316666668,8.723958969116211,0.5199999809265137,0.5,16.5,2024-07-12 15:31:55.632715
1720823516.832512,37.7917775,-122.38499916666666,9.06684112548828,0.9099999666213988,0.875,17.399999618530273,2024-07-12 15:31:56.832511
1720823518.032705,37.79181966666667,-122.38494066666668,9.53125,0.4899999797344208,0.9375,18.600000381469727,2024-07-12 15:31:58.032705
1720823519.2323794,37.791854666666666,-122.38489283333334,10.039063453674316,0.4199999868869781,0.625,19.30000114440918,2024-07-12 15:31:59.232379
1720823520.4331589,37.7919125,-122.3848235,10.633681297302246,0.2599999904632568,0.625,20.0,2024-07-12 15:32:00.433158
1720823521.6325877,37.7919635,-122.38475866666668,11.219618797302246,0.6200000047683716,0.5,20.80000114440918,2024-07-12 15:32:01.632587
1720823522.8327997,37.79202016666667,-122.3846865,11.822916984558104,0.5399999618530273,0.0625,21.100000381469727,2024-07-12 15:32:02.832799
1720823524.0329783,37.79209183333333,-122.3846095,12.161458969116213,-0.0599999986588954,-1.375,20.200000762939453,2024-07-12 15:32:04.032978
1720823525.2324252,37.79217766666667,-122.384511,11.041666984558104,-0.4399999976158142,-1.125,18.700000762939453,2024-07-12 15:32:05.232425
1720823526.4326255,37.79226,-122.38440166666666,10.22569465637207,-0.9399999976158142,-1.5,16.899999618530273,2024-07-12 15:32:06.432625
1720823527.632588,37.792329333333335,-122.3843055,9.10590362548828,-1.0499999523162842,-1.5625,15.100000381469728,2024-07-12 15:32:07.632587
1720823528.8327346,37.792385333333335,-122.3842275,7.795139312744141,-0.7799999713897705,-0.625,13.90000057220459,2024-07-12 15:32:08.832734
1720823530.0325131,37.7924465,-122.38414466666669,6.892361640930176,-0.7699999809265137,-0.5,13.300000190734863,2024-07-12 15:32:10.032513
1720823531.2326066,37.7925205,-122.3840565,6.380208492279053,0.0199999995529651,0.0625,13.100000381469728,2024-07-12 15:32:11.232606
1720823532.432532,37.792571833333334,-122.383954,6.384549140930176,0.0199999995529651,0.5625,13.199999809265137,2024-07-12 15:32:12.432532
1720823533.632335,37.79262216666667,-122.38391,6.506076812744141,0.3199999928474426,1.625,14.5,2024-07-12 15:32:13.632334
1720823534.8321328,37.7926795,-122.38386,7.239583492279053,0.8700000047683716,1.6875,16.30000114440918,2024-07-12 15:32:14.832132
1720823536.0328588,37.792694833333336,-122.383839,8.18576431274414,0.8100000023841858,1.0625,18.0,2024-07-12 15:32:16.032858
1720823537.232756,37.79275533333333,-122.38376666666667,8.845486640930176,0.25,-0.5,18.200000762939453,2024-07-12 15:32:17.232755
1720823538.432715,37.7928,-122.38373,9.10590362548828,0.0,-1.25,17.200000762939453,2024-07-12 15:32:18.432714
1720823539.6324697,37.792868166666665,-122.3836415,8.697916984558105,-0.7999999523162842,-1.625,15.40000057220459,2024-07-12 15:32:19.632469
1720823540.8328042,37.792931,-122.38356033333334,7.977430820465088,-0.2999999821186065,-1.0625,14.0,2024-07-12 15:32:20.832804
1720823542.0325708,37.79299916666667,-122.3834505,7.0963544845581055,-0.6699999570846558,-1.1875,12.600000381469728,2024-07-12 15:32:22.032570
1720823544.0329454,37.793232833333334,-122.383127,5.5338544845581055,-0.7400000095367432,-1.125,10.40000057220459,2024-07-12 15:32:24.032945
1720823545.2328613,37.793263333333336,-122.38307833333332,4.461805820465088,-0.8299999833106995,-0.5625,9.300000190734863,2024-07-12 15:32:25.232861
1720823546.432805,37.793274833333335,-122.38304916666668,3.4157986640930176,-0.8199999928474426,-0.5625,8.5,2024-07-12 15:32:26.432805
1720823547.6325033,37.79327583333333,-122.38301716666666,2.5173611640930176,-0.5099999904632568,0.125,8.199999809265137,2024-07-12 15:32:27.632503
1720823548.8326995,37.793281,-122.38300033333331,2.1614584922790527,-0.25,0.75,8.800000190734863,2024-07-12 15:32:28.832699
1720823550.0323164,37.793296166666664,-122.382943,1.9314236640930176,-0.1299999952316284,2.4375,11.100000381469728,2024-07-12 15:32:30.032316
1720823551.2326095,37.793309666666666,-122.38291433333332,3.133680820465088,1.2799999713897705,2.375,13.800000190734863,2024-07-12 15:32:31.232609
1720823552.4325387,37.793311833333334,-122.38290633333334,4.982639312744141,1.8899999856948853,1.375,15.699999809265137,2024-07-12 15:32:32.432538
1720823553.6324656,37.79332316666667,-122.38289233333332,6.7447919845581055,1.149999976158142,-1.0625,16.100000381469727,2024-07-12 15:32:33.632465
1720823554.832588,37.79333066666667,-122.38288483333334,6.805555820465088,-0.3999999761581421,-1.375,14.800000190734863,2024-07-12 15:32:34.832587
1720823556.032435,37.793327,-122.3828795,5.81163215637207,-0.699999988079071,-0.875,13.5,2024-07-12 15:32:36.032434
1720823557.2325604,37.793302833333335,-122.38289383333333,4.934895992279053,-0.7099999785423279,-0.3125,12.699999809265137,2024-07-12 15:32:37.232560
1720823558.4323125,37.7932605,-122.382904,4.392361164093018,-0.3599999845027923,0.875,13.100000381469728,2024-07-12 15:32:38.432312
1720823559.632752,37.793246,-122.38292283333334,4.279514312744141,-0.1400000005960464,2.4375,15.0,2024-07-12 15:32:39.632751
1720823560.8323574,37.793261666666666,-122.3829095,5.22569465637207,0.75,1.25,17.200000762939453,2024-07-12 15:32:40.832357
1720823562.032452,37.793266333333335,-122.38290383333332,6.16319465637207,0.3700000047683716,1.0,18.5,2024-07-12 15:32:42.032452
1720823563.2321343,37.793278,-122.382894,6.519097328186035,0.1199999973177909,1.375,20.100000381469727,2024-07-12 15:32:43.232134
1720823564.4322088,37.793259166666665,-122.38292266666669,7.404514312744141,1.0299999713897705,1.375,22.0,2024-07-12 15:32:44.432208
1720823565.6327105,37.793259666666664,-122.38293916666667,8.776041984558105,1.100000023841858,0.5625,23.30000114440918,2024-07-12 15:32:45.632710
1720823566.8324847,37.7932675,-122.3829155,9.90451431274414,0.9899999499320984,-0.0625,23.5,2024-07-12 15:32:46.832484
1720823568.032246,37.793284,-122.382901,10.698784828186035,0.6699999570846558,-0.125,23.5,2024-07-12 15:32:48.032246
1720823569.2323475,37.7932755,-122.38288283333333,11.089409828186035,0.6899999976158142,0.1875,23.5,2024-07-12 15:32:49.232347
1720823570.4322982,37.7932925,-122.3828555,11.76215362548828,0.5299999713897705,0.5,24.200000762939453,2024-07-12 15:32:50.432298
1720823571.6327157,37.79334466666667,-122.38278966666668,12.586806297302246,0.8499999642372131,0.0625,24.5,2024-07-12 15:32:51.632715
1720823572.832448,37.7933975,-122.3827335,13.20746612548828,0.0700000002980232,0.1875,24.700000762939453,2024-07-12 15:32:52.832448
1720823574.032879,37.7934305,-122.382686,13.567708969116213,0.5099999904632568,0.6875,25.399999618530273,2024-07-12 15:32:54.032879
1720823576.03256,37.7937285,-122.382316,14.197049140930176,0.4599999785423279,-0.1875,25.80000114440918,2024-07-12 15:32:56.032560
1720823577.232786,37.79382483333333,-122.38220033333332,14.466146469116213,-0.0499999970197677,-0.875,25.0,2024-07-12 15:32:57.232785
1720823578.432202,37.79390866666667,-122.38215716666669,14.21006965637207,-0.209999993443489,-0.625,24.100000381469727,2024-07-12 15:32:58.432202
1720823579.632707,37.7939615,-122.38210816666668,13.736979484558104,-0.3799999952316284,0.125,23.700000762939453,2024-07-12 15:32:59.632707
1720823580.8325648,37.7940565,-122.38201983333332,13.77170181274414,0.3299999833106994,-0.25,23.399999618530273,2024-07-12 15:33:00.832564
1720823582.032678,37.794154,-122.3819095,13.680556297302246,-0.1400000005960464,-1.125,22.30000114440918,2024-07-12 15:33:02.032677
1720823583.2328084,37.79423633333333,-122.38178733333334,13.24652862548828,-0.5199999809265137,-1.0,21.100000381469727,2024-07-12 15:33:03.232808
1720823584.432468,37.7943505,-122.3816605,12.595486640930176,-0.3499999940395355,-0.625,20.200000762939453,2024-07-12 15:33:04.432467
1720823585.6325593,37.794485333333334,-122.3815165,12.07465362548828,-0.5099999904632568,-0.125,19.80000114440918,2024-07-12 15:33:05.632559
1720823586.8323758,37.79460133333333,-122.3813905,11.47569465637207,0.0799999982118606,0.625,20.200000762939453,2024-07-12 15:33:06.832375
1720823588.0324996,37.7947195,-122.38126016666666,11.89670181274414,0.7199999690055847,0.625,21.200000762939453,2024-07-12 15:33:08.032499
1720823589.2329428,37.794845,-122.38112433333332,12.62152862548828,0.3199999928474426,0.0625,21.600000381469727,2024-07-12 15:33:09.232942
1720823590.4322484,37.794983333333334,-122.38097716666668,12.734375953674316,-0.449999988079071,-0.1875,21.399999618530273,2024-07-12 15:33:10.432248
1720823591.6325028,37.795078,-122.380896,12.32638931274414,-0.209999993443489,-0.625,20.600000381469727,2024-07-12 15:33:11.632502
1720823592.8323913,37.7951745,-122.38080566666666,11.822916984558104,-0.6299999952316284,-1.375,19.30000114440918,2024-07-12 15:33:12.832391
1720823594.0325212,37.7952985,-122.3806705,11.08506965637207,-0.9899999499320984,-1.625,17.5,2024-07-12 15:33:14.032521
1720823595.2326462,37.79540333333333,-122.38056816666666,10.18663215637207,-0.5,-1.25,15.800000190734863,2024-07-12 15:33:15.232646
1720823596.4326477,37.795520333333336,-122.38044083333334,9.296875,-0.449999988079071,-0.4375,14.800000190734863,2024-07-12 15:33:16.432647
1720823597.6324818,37.795643,-122.38031666666669,8.697916984558105,-0.5,1.1875,15.300000190734863,2024-07-12 15:33:17.632481
1720823598.8324726,37.795744166666665,-122.38020683333332,9.010416984558104,0.7699999809265137,1.3125,17.0,2024-07-12 15:33:18.832472
1720823600.0323648,37.7958585,-122.38009433333332,9.71788215637207,0.7199999690055847,-0.125,17.700000762939453,2024-07-12 15:33:20.032364
1720823601.2324133,37.7959985,-122.3799315,9.661458969116213,-0.089999996125698,0.125,17.600000381469727,2024-07-12 15:33:21.232413
1720823602.4324062,37.796089333333335,-122.37984016666668,9.505208969116213,0.1400000005960464,0.875,18.399999618530273,2024-07-12 15:33:22.432406
1720823603.632553,37.796159,-122.379757,9.67013931274414,0.0299999993294477,1.125,19.600000381469727,2024-07-12 15:33:23.632553
1720823604.8323357,37.79623466666666,-122.37965916666668,10.33420181274414,0.5999999642372131,0.5,20.5,2024-07-12 15:33:24.832335
1720823606.0328069,37.796299833333336,-122.37957966666669,10.494791984558104,0.4799999892711639,0.375,20.899999618530273,2024-07-12 15:33:26.032806
1720823607.8323858,37.796798833333334,-122.378973,11.276041984558104,-0.199999988079071,-0.5625,20.600000381469727,2024-07-12 15:33:27.832385
1720823609.032521,37.79687883333333,-122.37887016666669,11.01996612548828,-0.0999999940395355,0.0,20.30000114440918,2024-07-12 15:33:29.032521
1720823610.2326145,37.796944833333335,-122.37880266666669,10.976563453674316,0.3199999928474426,1.1875,21.200000762939453,2024-07-12 15:33:30.232614
1720823611.4324193,37.797002166666665,-122.37875583333332,11.21527862548828,0.3499999940395355,1.625,23.100000381469727,2024-07-12 15:33:31.432419
1720823612.632361,37.797152833333335,-122.37863383333334,12.29600715637207,0.8999999761581421,1.0625,24.700000762939453,2024-07-12 15:33:32.632360
1720823613.8329155,37.797296833333334,-122.37851583333334,13.220486640930176,0.2899999916553497,0.25,25.399999618530273,2024-07-12 15:33:33.832915
1720823615.03257,37.797425833333335,-122.378427,13.836806297302246,0.9300000071525574,1.0625,26.399999618530273,2024-07-12 15:33:35.032569
1720823616.232738,37.797569333333335,-122.378298,14.41840362548828,0.3299999833106994,0.5,26.899999618530273,2024-07-12 15:33:36.232738
1720823617.432432,37.797694666666665,-122.37819333333331,14.830729484558104,0.2699999809265136,0.4375,27.5,2024-07-12 15:33:37.432431
1720823618.6325312,37.797827,-122.37810783333332,15.455729484558104,0.3100000023841858,-0.5,27.100000381469727,2024-07-12 15:33:38.632531
1720823619.832714,37.7979185,-122.37801383333333,15.542535781860352,-0.2999999821186065,-0.25,26.600000381469727,2024-07-12 15:33:39.832714
1720823621.033213,37.798036833333335,-122.37788616666668,15.25607681274414,-0.2399999946355819,0.875,27.0,2024-07-12 15:33:41.033212
1720823622.2330878,37.79815383333333,-122.37775566666669,14.856771469116213,-0.1700000017881393,-0.125,11.699999809265137,2024-07-12 15:33:42.233087
1720823623.4325955,37.79829566666667,-122.37759616666666,14.696181297302246,0.0199999995529651,0.875,12.699999809265137,2024-07-12 15:33:43.432595
1720823624.632497,37.798412,-122.3774635,14.939236640930176,0.0799999982118606,0.625,13.699999809265137,2024-07-12 15:33:44.632497
1720823625.8324146,37.7985705,-122.377321,15.069445610046388,0.5299999713897705,1.0,15.0,2024-07-12 15:33:45.832414
1720823627.032495,37.79867766666667,-122.37720666666668,15.76388931274414,0.6699999570846558,1.1875,16.600000381469727,2024-07-12 15:33:47.032495
1720823628.2325785,37.798810333333336,-122.377085,16.549480438232422,0.9899999499320984,0.4375,17.5,2024-07-12 15:33:48.232578
1720823629.4325066,37.79891516666667,-122.37697483333334,17.23958396911621,0.2800000011920929,-0.3125,17.5,2024-07-12 15:33:49.432506
1720823630.6324646,37.79902466666667,-122.3768525,17.2265625,-0.4799999892711639,-0.75,16.80000114440918,2024-07-12 15:33:50.632464
1720823631.8323047,37.799116,-122.37676583333334,16.27170181274414,-1.1899999380111694,-0.625,15.90000057220459,2024-07-12 15:33:51.832304
1720823633.032388,37.799219,-122.376692,15.399306297302246,-0.6399999856948853,0.25,16.100000381469727,2024-07-12 15:33:53.032387
1720823634.2324245,37.799346,-122.37657483333334,15.000000953674316,-0.3899999856948852,0.4375,16.600000381469727,2024-07-12 15:33:54.232424
1720823635.4324958,37.799449833333334,-122.376464,14.98263931274414,0.25,0.625,17.5,2024-07-12 15:33:55.432495
1720823636.6324449,37.79956883333333,-122.37634033333332,15.09982681274414,0.0499999970197677,0.3125,18.0,2024-07-12 15:33:56.632444
1720823637.8322897,37.79968983333333,-122.3762205,14.94357681274414,-0.5999999642372131,-0.125,18.0,2024-07-12 15:33:57.832289
1720823639.032405,37.79979316666667,-122.37610616666667,14.51388931274414,-0.199999988079071,-0.3125,17.5,2024-07-12 15:33:59.032404
1720823641.0321052,37.800678,-122.37515183333332,13.958333969116213,-0.3100000023841858,-0.25,17.0,2024-07-12 15:34:01.032105
1720823642.232351,37.80080233333333,-122.375035,13.63715362548828,-0.2199999988079071,-0.25,16.80000114440918,2024-07-12 15:34:02.232351
1720823643.4327033,37.80091683333333,-122.37490766666669,13.31163215637207,-0.3999999761581421,-0.375,16.5,2024-07-12 15:34:03.432703
1720823644.632752,37.801011333333335,-122.37479983333331,12.964410781860352,-0.199999988079071,-0.25,16.30000114440918,2024-07-12 15:34:04.632751
